       0.628183       0.048797       0.129275       0.276263
       0.628183       0.048797       0.129275       0.276263
       0.628183       0.048797       0.129275       0.276263
        0.15958      -0.492124       0.303152       0.301419
       0.301402     -0.0589628       0.377835        0.37764
     -0.0944129      -0.409859      0.0352349        0.42993
     -0.0944129      -0.409859      0.0352349        0.42993
      -0.518376       0.070252      -0.521092       0.228382
      -0.348751      -0.324077       -1.17448      0.0792935
      -0.894462      -0.874215       -1.10146      0.0356795
      -0.085509      -0.405142      -0.966692       0.122055
      -0.085509      -0.405142      -0.966692       0.122055
       0.789704      -0.377033      -0.215383         0.1649
       0.789704      -0.377033      -0.215383         0.1649
       0.789704      -0.377033      -0.215383         0.1649
       0.679697      -0.043653        -1.2705      0.0559611
       0.679697      -0.043653        -1.2705      0.0559611
       0.443423      -0.860448      -0.689301      0.0928599
       0.443423      -0.860448      -0.689301      0.0928599
       0.443423      -0.860448      -0.689301      0.0928599
       0.443423      -0.860448      -0.689301      0.0928599
      -0.567659      -0.789758       0.442956       0.117956
      -0.567659      -0.789758       0.442956       0.117956
      -0.567659      -0.789758       0.442956       0.117956
      -0.567659      -0.789758       0.442956       0.117956
      -0.567659      -0.789758       0.442956       0.117956
      -0.518299      -0.717776       0.346737       0.149323
      -0.518299      -0.717776       0.346737       0.149323
      -0.742545       0.462576       0.913567      0.0796761
      -0.895623        0.29302        1.61333      0.0238312
       -1.22902        1.08998        1.49512      0.0117666
       -1.44383        1.45447        1.45331     0.00657265
       -1.44383        1.45447        1.45331     0.00657265
       -1.44383        1.45447        1.45331     0.00657265
       -1.64869       0.614732        1.19102      0.0142711
       -1.64869       0.614732        1.19102      0.0142711
       -2.10551      -0.976259       0.883907     0.00696463
       -2.10551      -0.976259       0.883907     0.00696463
       -2.10551      -0.976259       0.883907     0.00696463
       -1.90551       -2.38581       0.481243     0.00206606
       -1.66565       -3.52275       0.471036    0.000389713
       -1.66565       -3.52275       0.471036    0.000389713
       -1.66565       -3.52275       0.471036    0.000389713
       -1.66565       -3.52275       0.471036    0.000389713
       -1.66565       -3.52275       0.471036    0.000389713
       -1.70686       -2.83386      -0.588851     0.00120607
       -1.70686       -2.83386      -0.588851     0.00120607
       -1.90591       -2.04869       0.945686     0.00271958
       -2.26743       -1.53642        1.68786     0.00160519
       -2.07883     -0.0201792        1.57136     0.00545102
       -2.07883     -0.0201792        1.57136     0.00545102
       -1.18192      -0.822679       0.681863      0.0413104
       -1.18192      -0.822679       0.681863      0.0413104
      -0.454262      0.0938357       0.938781       0.123163
      -0.209585       -0.68203       0.684001        0.13851
      -0.209585       -0.68203       0.684001        0.13851
      -0.209585       -0.68203       0.684001        0.13851
      -0.757171      -0.619161      0.0795032       0.140487
      -0.757171      -0.619161      0.0795032       0.140487
      -0.757171      -0.619161      0.0795032       0.140487
      -0.757171      -0.619161      0.0795032       0.140487
      -0.033918      -0.754313       0.309922       0.195458
      -0.033918      -0.754313       0.309922       0.195458
       0.619704        0.71953       0.941868      0.0689086
       0.619704        0.71953       0.941868      0.0689086
       0.798787       0.387607        1.62137      0.0247953
        1.27294     -0.0416264       0.466968      0.0663337
        1.27294     -0.0416264       0.466968      0.0663337
        1.27294     -0.0416264       0.466968      0.0663337
        0.57653      0.0416524       0.452378       0.230382
        0.57653      0.0416524       0.452378       0.230382
        0.81488      -0.248972        1.41649      0.0366615
        1.10207       0.065612        0.61957       0.079502
        1.10207       0.065612        0.61957       0.079502
        1.23261      -0.295095       0.963859      0.0413945
        1.23261      -0.295095       0.963859      0.0413945
         2.2802     -0.0451384      0.0764362      0.0104218
        2.90491      -0.058123      -0.444674      0.0027986
        3.36655       0.291297      -0.627233     0.00103465
        4.02058       0.076072      -0.297568    0.000314479
        4.02058       0.076072      -0.297568    0.000314479
        3.11087       0.668822        0.91692     0.00132962
        3.11087       0.668822        0.91692     0.00132962
        2.96425         1.0991        1.02562      0.0012975
        2.96425         1.0991        1.02562      0.0012975
        3.01477       0.406521       0.991867     0.00166264
        3.19015        1.19111        0.62151    0.000984854
        3.19015        1.19111        0.62151    0.000984854
        3.19015        1.19111        0.62151    0.000984854
        3.19015        1.19111        0.62151    0.000984854
        3.19015        1.19111        0.62151    0.000984854
        3.19015        1.19111        0.62151    0.000984854
        2.45969       0.789245        1.93575     0.00157101
        2.45969       0.789245        1.93575     0.00157101
        1.55576        1.48106       0.841266     0.00991463
      -0.379973        1.89319       0.622903       0.017286
      -0.561606        2.15254       0.963538     0.00783928
      -0.561606        2.15254       0.963538     0.00783928
       0.194932        1.35453       0.629721      0.0491521
       0.194932        1.35453       0.629721      0.0491521
       0.194932        1.35453       0.629721      0.0491521
       0.194932        1.35453       0.629721      0.0491521
       0.774326        1.31697        1.07893      0.0237391
       0.774326        1.31697        1.07893      0.0237391
       0.829693        1.15175       0.748775      0.0403679
       0.244335        0.84364      -0.700668       0.105706
       0.185871        1.09549       0.543602      0.0842489
      -0.133297         1.6452        0.11708      0.0365352
      -0.985672        0.65426        1.39077      0.0259455
      -0.985672        0.65426        1.39077      0.0259455
       -1.06593       0.561055         1.4379      0.0234812
       -1.06593       0.561055         1.4379      0.0234812
      -0.677768      -0.269117        1.67842      0.0257328
       -1.20547         1.2225       0.675243      0.0249773
       -2.70485       0.474538       0.208479      0.0040537
       -2.74054       0.159512       0.148044     0.00409355
       -3.24535      -0.108577       0.264141     0.00147991
       -1.90669        -1.2006        1.52059     0.00435436
       -2.08718      -0.105215        1.49978     0.00583076
       -1.63957        0.18487        1.23953      0.0161251
       -0.94258        1.42088       0.165492      0.0325098
       0.460243       0.156663      -0.443176       0.268284
       0.460243       0.156663      -0.443176       0.268284
       0.460243       0.156663      -0.443176       0.268284
       0.460243       0.156663      -0.443176       0.268284
       0.460243       0.156663      -0.443176       0.268284
       0.460243       0.156663      -0.443176       0.268284
       0.460243       0.156663      -0.443176       0.268284
      0.0124616       0.454613       0.447027       0.279319
      0.0124616       0.454613       0.447027       0.279319
       0.291018       0.345704       0.212769       0.368267
       0.815671    -0.00260019       0.362759       0.167729
     -0.0286136       0.110127       0.977016       0.139842
     -0.0286136       0.110127       0.977016       0.139842
        0.28579        1.21116      -0.295678      0.0774493
        0.28579        1.21116      -0.295678      0.0774493
       0.947023       0.234753       -1.32939      0.0369559
      -0.494338      -0.151348      -0.511152       0.233626
      -0.494338      -0.151348      -0.511152       0.233626
      -0.494338      -0.151348      -0.511152       0.233626
      -0.494338      -0.151348      -0.511152       0.233626
      -0.494338      -0.151348      -0.511152       0.233626
      -0.494338      -0.151348      -0.511152       0.233626
       -1.55228       0.306007       0.552006      0.0350364
      -0.458248       0.911554       0.734483      0.0809221
      -0.458248       0.911554       0.734483      0.0809221
     -0.0434326      -0.278716       0.395206       0.378668
     -0.0434326      -0.278716       0.395206       0.378668
       0.835319      -0.434864        -0.2958       0.138873
       0.835319      -0.434864        -0.2958       0.138873
       0.521402      0.0924804       0.572577       0.210174
       0.521402      0.0924804       0.572577       0.210174
      -0.112153     0.00328729       0.682212       0.250887
      -0.112153     0.00328729       0.682212       0.250887
      -0.112153     0.00328729       0.682212       0.250887
      -0.112153     0.00328729       0.682212       0.250887
        1.03211       0.154466       0.840784      0.0685413
        1.06934       0.589847       0.570251      0.0675003
      -0.151671       0.194245       0.848473       0.170831
       0.204468        1.00796      0.0666235        0.12729
       0.204468        1.00796      0.0666235        0.12729
       0.204468        1.00796      0.0666235        0.12729
       0.204468        1.00796      0.0666235        0.12729
       0.204468        1.00796      0.0666235        0.12729
       0.204468        1.00796      0.0666235        0.12729
      -0.124786        1.18217       0.252757      0.0879814
      -0.124786        1.18217       0.252757      0.0879814
      -0.124786        1.18217       0.252757      0.0879814
      -0.178035       0.556902       0.246875       0.281027
      -0.327525      -0.365975      -0.326666       0.307372
      -0.327525      -0.365975      -0.326666       0.307372
        0.54527      -0.508191       0.646665       0.138959
        0.54527      -0.508191       0.646665       0.138959
       0.681565     -0.0975158       0.548732       0.171899
       0.681565     -0.0975158       0.548732       0.171899
       0.894662      -0.632011      -0.627609      0.0800682
       0.414439      -0.589041      -0.415749       0.189527
       0.414439      -0.589041      -0.415749       0.189527
       0.624025      -0.100297       -1.07703      0.0822849
       0.624025      -0.100297       -1.07703      0.0822849
      0.0809238       -0.09753       -1.34223      0.0674481
      -0.360933       0.884383      -0.521065       0.113477
      -0.360933       0.884383      -0.521065       0.113477
      -0.360933       0.884383      -0.521065       0.113477
      -0.668976      0.0354541      -0.937379      0.0998273
      -0.668976      0.0354541      -0.937379      0.0998273
         0.5728       0.901384      -0.656494      0.0814919
         0.5728       0.901384      -0.656494      0.0814919
         0.5728       0.901384      -0.656494      0.0814919
       0.249512        1.43013      -0.522105      0.0457062
       0.249512        1.43013      -0.522105      0.0457062
       0.249512        1.43013      -0.522105      0.0457062
     -0.0204782        1.68848       -0.70027      0.0258331
      -0.610096        2.35737       -1.94802     0.00195624
       0.454117        1.88509       -1.37115     0.00865445
        1.02523        1.99866      -0.277506      0.0108163
        1.02523        1.99866      -0.277506      0.0108163
       0.242395        1.86484      -0.721786      0.0177998
      -0.781207        1.60617      -0.323203      0.0265119
      -0.781207        1.60617      -0.323203      0.0265119
      -0.781207        1.60617      -0.323203      0.0265119
       -1.60973       0.480956       0.347305      0.0323505
       -1.01598      -0.599693       -1.00117      0.0452912
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
      -0.895986      -0.154855       -0.45747       0.130585
        -1.2755       0.117656       -1.00825      0.0383784
        -1.2755       0.117656       -1.00825      0.0383784
        -1.2755       0.117656       -1.00825      0.0383784
        -1.2755       0.117656       -1.00825      0.0383784
        -1.2755       0.117656       -1.00825      0.0383784
        -1.2755       0.117656       -1.00825      0.0383784
        -1.2755       0.117656       -1.00825      0.0383784
       -1.84449      -0.496673       0.426535       0.019951
      -0.323243       0.533927       0.478436       0.207453
      -0.323243       0.533927       0.478436       0.207453
      -0.323243       0.533927       0.478436       0.207453
      -0.323243       0.533927       0.478436       0.207453
      -0.323243       0.533927       0.478436       0.207453
      -0.323243       0.533927       0.478436       0.207453
      -0.323243       0.533927       0.478436       0.207453
      -0.824945      -0.217118    -0.00621539       0.181568
       0.399208      -0.803653       0.445872       0.134792
        1.03089       -1.22142       0.213263      0.0397574
        2.26205       -1.12813       0.255828     0.00621163
        1.74793      -0.495851        1.23151      0.0124024
        1.25454       0.116924        1.61649      0.0165883
       0.505795     -0.0348895       0.873944        0.13256
       0.505795     -0.0348895       0.873944        0.13256
       0.505795     -0.0348895       0.873944        0.13256
       0.505795     -0.0348895       0.873944        0.13256
       0.125794     0.00166906       0.379267       0.449699
       0.125794     0.00166906       0.379267       0.449699
       0.125794     0.00166906       0.379267       0.449699
       0.125794     0.00166906       0.379267       0.449699
       0.125794     0.00166906       0.379267       0.449699
      0.0993383      0.0551914       0.301246       0.525221
      0.0993383      0.0551914       0.301246       0.525221
       0.748531      -0.249361       0.206517       0.195712
       0.748531      -0.249361       0.206517       0.195712
       0.517572      -0.332784      -0.134281       0.283763
       0.029281      -0.537737       0.296204       0.292516
       0.029281      -0.537737       0.296204       0.292516
       0.029281      -0.537737       0.296204       0.292516
       0.029281      -0.537737       0.296204       0.292516
       0.029281      -0.537737       0.296204       0.292516
       0.029281      -0.537737       0.296204       0.292516
       0.029281      -0.537737       0.296204       0.292516
       0.029281      -0.537737       0.296204       0.292516
      -0.117263      -0.237712      -0.646885       0.247049
       0.623249      -0.211022       -0.51774       0.187394
        0.11749       0.273515       0.929498       0.141989
        0.11749       0.273515       0.929498       0.141989
        0.11749       0.273515       0.929498       0.141989
        0.65247       0.935813        1.35042      0.0291417
        0.65247       0.935813        1.35042      0.0291417
        0.65247       0.935813        1.35042      0.0291417
       0.156303       0.550582       0.585317        0.19451
       0.807526       0.251893     -0.0823272       0.182721
       0.807526       0.251893     -0.0823272       0.182721
       0.807526       0.251893     -0.0823272       0.182721
       0.807526       0.251893     -0.0823272       0.182721
       0.807526       0.251893     -0.0823272       0.182721
       0.807526       0.251893     -0.0823272       0.182721
       0.345051     -0.0547399     -0.0580619       0.492473
       0.345051     -0.0547399     -0.0580619       0.492473
       0.345051     -0.0547399     -0.0580619       0.492473
       0.345051     -0.0547399     -0.0580619       0.492473
       0.345051     -0.0547399     -0.0580619       0.492473
       0.345051     -0.0547399     -0.0580619       0.492473
       0.345051     -0.0547399     -0.0580619       0.492473
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
      -0.234527       -0.32517       0.295534       0.369298
        0.59119        -1.7988         1.0509      0.0131533
        0.59119        -1.7988         1.0509      0.0131533
        1.13135       -1.37823       0.490224      0.0247599
       0.360881       -1.32732      -0.219271      0.0616831
       0.360881       -1.32732      -0.219271      0.0616831
      -0.368268       -1.11164      -0.291485      0.0894951
      -0.880038     -0.0937068       0.708101       0.103638
      -0.880038     -0.0937068       0.708101       0.103638
      -0.880038     -0.0937068       0.708101       0.103638
      -0.027289        0.20922      -0.174833       0.578088
      -0.027289        0.20922      -0.174833       0.578088
      -0.487407       -0.45744       0.192883       0.248719
      -0.487407       -0.45744       0.192883       0.248719
       0.590389        -1.1143        0.91905       0.044121
          1.039     -0.0596849        1.27426       0.037236
       0.582464       0.896612       0.605947      0.0856124
       0.582464       0.896612       0.605947      0.0856124
       0.582464       0.896612       0.605947      0.0856124
       0.582464       0.896612       0.605947      0.0856124
        0.64552        1.58668       0.270039       0.031172
        0.64552        1.58668       0.270039       0.031172
        0.64552        1.58668       0.270039       0.031172
        0.64552        1.58668       0.270039       0.031172
       0.748206        1.97777       0.570226      0.0125229
      0.0847468        1.99438        1.21448     0.00934236
      0.0847468        1.99438        1.21448     0.00934236
      -0.273664       0.790888         1.7429      0.0209245
      -0.273664       0.790888         1.7429      0.0209245
      -0.273664       0.790888         1.7429      0.0209245
        2.08478      -0.334562        1.63257     0.00480554
        1.52818      -0.498337        1.10444      0.0202318
       0.505977      0.0535837       0.835602       0.141332
       0.505977      0.0535837       0.835602       0.141332
      -0.461988      -0.471028       0.310015       0.232711
      -0.461988      -0.471028       0.310015       0.232711
      -0.257086      -0.607436       0.670649       0.152389
      -0.510359       0.601327      -0.229282       0.193453
      -0.510359       0.601327      -0.229282       0.193453
      -0.510359       0.601327      -0.229282       0.193453
       -1.34693      -0.283466      -0.250802      0.0609198
       -1.34693      -0.283466      -0.250802      0.0609198
       -1.34693      -0.283466      -0.250802      0.0609198
       -1.12921        1.30678       -1.77082     0.00710359
       -1.28361        1.11275       -1.99699      0.0052812
      -0.901398     -0.0234654       -1.72386      0.0204273
       0.173529       0.146493      -0.687339       0.235095
      -0.474227       0.131671      -0.807986       0.150746
      -0.474227       0.131671      -0.807986       0.150746
      -0.474227       0.131671      -0.807986       0.150746
      -0.474227       0.131671      -0.807986       0.150746
       0.135481       0.654833       0.614048        0.16272
        0.45899       0.418761       0.464461       0.211938
        0.45899       0.418761       0.464461       0.211938
        0.85508       0.691956       0.834895       0.063172
        0.13609        1.02836       0.699055      0.0819397
        0.13609        1.02836       0.699055      0.0819397
        0.13609        1.02836       0.699055      0.0819397
       0.371684       0.917713       0.159512       0.134555
       0.343019       0.389459       0.356401       0.283897
      -0.301087       -0.14704      -0.832048       0.166299
      -0.301087       -0.14704      -0.832048       0.166299
      -0.301087       -0.14704      -0.832048       0.166299
      -0.301087       -0.14704      -0.832048       0.166299
         1.3443      0.0478876       0.312223      0.0631762
       0.944931     -0.0581655      -0.541223       0.112928
        1.19255       -0.22216        0.34937       0.080079
        1.19255       -0.22216        0.34937       0.080079
        1.19255       -0.22216        0.34937       0.080079
        1.19255       -0.22216        0.34937       0.080079
        2.12022       0.719877        1.06185     0.00703932
       0.839913        1.00257        2.24544     0.00553223
       0.526622       0.190951        2.18599      0.0109628
       0.526622       0.190951        2.18599      0.0109628
       0.981622       0.996098        2.06482     0.00682142
        1.82401        1.38666       0.958798     0.00696021
        1.77208      0.0325742        1.34352      0.0117008
        2.06835       0.727049        1.18969     0.00681379
        1.74972        1.30305        1.31709     0.00611668
        1.74972        1.30305        1.31709     0.00611668
        1.74972        1.30305        1.31709     0.00611668
       0.994284          1.475        1.00836      0.0167474
       0.941525         1.3849        0.65532      0.0274171
       0.941525         1.3849        0.65532      0.0274171
       0.941525         1.3849        0.65532      0.0274171
       0.331003        1.03746        1.56216      0.0221809
       0.331003        1.03746        1.56216      0.0221809
      0.0264265        1.37388        1.13669      0.0282496
       0.173821        1.38758        1.84608     0.00973631
       0.673939        1.21607       0.639337      0.0468608
       0.673939        1.21607       0.639337      0.0468608
       0.673939        1.21607       0.639337      0.0468608
       0.261399        1.87238       0.497642       0.020043
       0.261399        1.87238       0.497642       0.020043
       0.261399        1.87238       0.497642       0.020043
       0.261399        1.87238       0.497642       0.020043
      -0.169282       0.295891      -0.864826       0.155801
      -0.169282       0.295891      -0.864826       0.155801
       0.574559      -0.248876      -0.715541       0.149324
     -0.0748529       0.289608      -0.254147       0.456108
      -0.813263       0.050715      -0.734297       0.111495
       0.262956       0.244557      -0.769999       0.182823
       0.520293      -0.485514      -0.520006        0.17157
       0.520293      -0.485514      -0.520006        0.17157
      -0.612984      -0.637527      -0.902127      0.0799243
        1.00995      -0.388038      -0.654329       0.079754
        1.00995      -0.388038      -0.654329       0.079754
       0.121088      -0.762833        -1.7293       0.022643
       0.696137       -0.33101       -2.37204     0.00681729
       0.696137       -0.33101       -2.37204     0.00681729
      -0.703796        0.43693      -0.999192      0.0745818
       0.229487        1.09682      -0.405501      0.0922392
       0.229487        1.09682      -0.405501      0.0922392
       0.569938       0.359494      0.0403324       0.259215
       0.569938       0.359494      0.0403324       0.259215
       0.569938       0.359494      0.0403324       0.259215
       0.569938       0.359494      0.0403324       0.259215
       0.132354      -0.161766       0.658692       0.251047
       0.132354      -0.161766       0.658692       0.251047
       0.132354      -0.161766       0.658692       0.251047
       0.623893       0.301026       0.248573       0.229481
       0.623893       0.301026       0.248573       0.229481
       0.804297      0.0247603        1.84554      0.0178334
       0.821227       0.445433        1.15832      0.0509832
       0.821227       0.445433        1.15832      0.0509832
        1.67196       0.521527       0.341467      0.0281906
        1.84232      -0.689454      -0.153931      0.0193272
        2.07537      -0.106664      -0.664031      0.0127371
        1.78667       -1.17418    0.000551975      0.0138993
        1.78667       -1.17418    0.000551975      0.0138993
        1.78667       -1.17418    0.000551975      0.0138993
        1.78667       -1.17418    0.000551975      0.0138993
        1.78667       -1.17418    0.000551975      0.0138993
      0.0819256       -1.80185       0.334162      0.0255069
       0.657272       -1.73398          0.118      0.0243249
        1.01405      -0.885934       0.532049      0.0552608
        1.01405      -0.885934       0.532049      0.0552608
       0.131099       -1.05313        0.21455       0.114697
      -0.193281       -1.68195      -0.243503      0.0326836
      -0.369339       -1.20891      -0.171863      0.0779722
       0.782091      -0.453216      -0.744863      0.0960817
       0.782091      -0.453216      -0.744863      0.0960817
       0.895159      -0.910476       -1.22185       0.029173
        1.23401      -0.715456       -1.06196      0.0285345
        0.76966      -0.956814      -0.418849      0.0746575
        0.76966      -0.956814      -0.418849      0.0746575
        0.76966      -0.956814      -0.418849      0.0746575
        1.19692      -0.205499       -1.20735      0.0325515
       0.976344       -1.07617       -1.22766      0.0222706
       0.976344       -1.07617       -1.22766      0.0222706
       0.976344       -1.07617       -1.22766      0.0222706
        1.08404      -0.915072         -1.119      0.0269525
       0.375416      -0.485805      -0.541627       0.194477
       0.375416      -0.485805      -0.541627       0.194477
       0.375416      -0.485805      -0.541627       0.194477
       0.375416      -0.485805      -0.541627       0.194477
       0.375416      -0.485805      -0.541627       0.194477
       0.614366      -0.211167      -0.053626       0.271523
       0.614366      -0.211167      -0.053626       0.271523
       0.189299      -0.477979      -0.896525       0.126573
       0.189299      -0.477979      -0.896525       0.126573
       0.189299      -0.477979      -0.896525       0.126573
       0.896972       0.557755      -0.596943      0.0883444
     -0.0184443      -0.281981      -0.906912       0.149593
     -0.0184443      -0.281981      -0.906912       0.149593
     -0.0184443      -0.281981      -0.906912       0.149593
      -0.775721      -0.516188      -0.472947       0.123705
      -0.775721      -0.516188      -0.472947       0.123705
     -0.0502465      -0.671182       0.335093       0.222301
     -0.0502465      -0.671182       0.335093       0.222301
      -0.193134       -1.23269      -0.129482      0.0813617
       0.176763       -1.29938      -0.141052      0.0715168
       0.176763       -1.29938      -0.141052      0.0715168
       0.176763       -1.29938      -0.141052      0.0715168
      -0.486746       -1.63475        -1.1129      0.0170216
      -0.486746       -1.63475        -1.1129      0.0170216
      -0.543222       -1.96461       -1.34136     0.00759561
      -0.543222       -1.96461       -1.34136     0.00759561
       -1.00216       -1.77469       -1.24765     0.00840165
       0.398571       -1.47701      -0.416943      0.0419496
     -0.0898775      -0.393036     0.00603267       0.446439
     -0.0898775      -0.393036     0.00603267       0.446439
     -0.0898775      -0.393036     0.00603267       0.446439
     -0.0898775      -0.393036     0.00603267       0.446439
       0.361651      -0.661584       0.636321        0.13901
       0.445382        1.07096       0.409967      0.0854013
       0.445382        1.07096       0.409967      0.0854013
        1.00778    -0.00745361        1.05457      0.0540748
        1.00778    -0.00745361        1.05457      0.0540748
        1.00778    -0.00745361        1.05457      0.0540748
        1.00778    -0.00745361        1.05457      0.0540748
        1.00778    -0.00745361        1.05457      0.0540748
        1.34214       0.124739      -0.526636       0.055338
        1.34214       0.124739      -0.526636       0.055338
        1.34214       0.124739      -0.526636       0.055338
       0.826153       0.942477       0.359067       0.073721
       0.826153       0.942477       0.359067       0.073721
      -0.375946         1.2846       0.434532      0.0599353
      -0.375946         1.2846       0.434532      0.0599353
      -0.298545      -0.250528     -0.0055292       0.458613
      -0.298545      -0.250528     -0.0055292       0.458613
      -0.246227      -0.487169      -0.684681       0.173551
      -0.246227      -0.487169      -0.684681       0.173551
      -0.799957      -0.445414       -1.39864      0.0353178
      -0.799957      -0.445414       -1.39864      0.0353178
      -0.799957      -0.445414       -1.39864      0.0353178
      -0.799957      -0.445414       -1.39864      0.0353178
      -0.961797       0.306483      -0.662046      0.0894241
      -0.082921      0.0934155       -0.46443       0.382178
      0.0701063       0.553145      -0.133873       0.317641
      0.0701063       0.553145      -0.133873       0.317641
      0.0701063       0.553145      -0.133873       0.317641
       -0.58953        0.60106      0.0835345       0.184133
       -0.58953        0.60106      0.0835345       0.184133
       -0.58953        0.60106      0.0835345       0.184133
      -0.287874        -0.6651      -0.244284       0.216627
      -0.287874        -0.6651      -0.244284       0.216627
      -0.287874        -0.6651      -0.244284       0.216627
       0.164035      -0.882851       -1.03071      0.0649585
       0.164035      -0.882851       -1.03071      0.0649585
     0.00018372       -1.09344      -0.341048       0.101187
       0.875314      -0.116993       -0.55827       0.123746
       0.875314      -0.116993       -0.55827       0.123746
      -0.403353        -0.4808      -0.921805       0.107494
      -0.403353        -0.4808      -0.921805       0.107494
      -0.403353        -0.4808      -0.921805       0.107494
       0.333654       0.353056      -0.856805       0.139476
       0.333654       0.353056      -0.856805       0.139476
       0.333654       0.353056      -0.856805       0.139476
       0.333654       0.353056      -0.856805       0.139476
     -0.0151542      0.0270815      -0.623118       0.287142
     -0.0386211         1.2888      -0.851202      0.0455013
       0.418958        2.39849       -1.46177     0.00341422
       0.418958        2.39849       -1.46177     0.00341422
       0.418958        2.39849       -1.46177     0.00341422
        1.61939        1.30322       -1.90413      0.0035603
        1.61939        1.30322       -1.90413      0.0035603
       0.540181        2.23413       -1.89979     0.00256959
       0.540181        2.23413       -1.89979     0.00256959
       0.540181        2.23413       -1.89979     0.00256959
     -0.0614546        2.81248      -0.619624     0.00314743
       0.345669         3.0089      -0.110884     0.00233106
       0.345669         3.0089      -0.110884     0.00233106
       0.950922        3.22337      -0.580647     0.00109063
       0.574382        2.70388        -1.1268     0.00255393
       0.379589        2.62044       -1.82054     0.00161801
       0.503366        3.04759     -0.0614756     0.00207255
        1.36864         2.6308      -0.249348     0.00260074
        1.36864         2.6308      -0.249348     0.00260074
        1.34395        2.59717      -0.262424     0.00281697
        1.34395        2.59717      -0.262424     0.00281697
        2.31698        1.74568       0.103597     0.00301033
        2.00352       0.280492       -1.42806     0.00706485
        2.00352       0.280492       -1.42806     0.00706485
        2.13662      -0.399765       -1.65096     0.00425708
        2.13662      -0.399765       -1.65096     0.00425708
        2.13662      -0.399765       -1.65096     0.00425708
        2.13662      -0.399765       -1.65096     0.00425708
        1.88534       -1.03406       -1.29623     0.00659436
        1.88534       -1.03406       -1.29623     0.00659436
        1.88534       -1.03406       -1.29623     0.00659436
         1.2106      -0.919439       -1.80093     0.00897336
        1.11126     0.00340911         -1.566      0.0214839
       0.940295      -0.130359      -0.691796      0.0954418
       0.940295      -0.130359      -0.691796      0.0954418
        1.19044      0.0365996       0.527715      0.0738768
       0.471805      0.0614546       0.802793       0.154681
        1.00389       0.317151       0.134536       0.119707
        1.00389       0.317151       0.134536       0.119707
       0.848174       0.602891      -0.133666       0.122662
      -0.425978      -0.109034      -0.676006       0.199317
      -0.425978      -0.109034      -0.676006       0.199317
      0.0619342      -0.780659      -0.613646       0.136723
       0.221525       -1.77195       0.114006      0.0279105
       0.847438       -1.62393       0.033176      0.0256273
        1.61402      -0.847463      0.0717115       0.026023
        1.76341       0.291332       0.229789      0.0272135
        1.76341       0.291332       0.229789      0.0272135
        1.76341       0.291332       0.229789      0.0272135
        1.76341       0.291332       0.229789      0.0272135
        1.76341       0.291332       0.229789      0.0272135
        1.76341       0.291332       0.229789      0.0272135
        1.46222        1.98595       0.310175     0.00693455
        1.46222        1.98595       0.310175     0.00693455
        1.46222        1.98595       0.310175     0.00693455
       0.506466        2.03426        1.36536      0.0067139
       0.506466        2.03426        1.36536      0.0067139
      -0.732056       0.955574        2.70856     0.00266376
      -0.294611       0.979424        1.96886      0.0118275
        1.20741       0.306523        1.55737      0.0185261
        1.20741       0.306523        1.55737      0.0185261
        1.20741       0.306523        1.55737      0.0185261
       0.476427      0.0822851        1.61547      0.0343024
       0.476427      0.0822851        1.61547      0.0343024
       0.476427      0.0822851        1.61547      0.0343024
       0.476427      0.0822851        1.61547      0.0343024
       0.476427      0.0822851        1.61547      0.0343024
       0.476427      0.0822851        1.61547      0.0343024
        1.52766      -0.095789        1.74304     0.00966308
        1.52766      -0.095789        1.74304     0.00966308
        1.52766      -0.095789        1.74304     0.00966308
        1.52766      -0.095789        1.74304     0.00966308
        1.52766      -0.095789        1.74304     0.00966308
        1.52766      -0.095789        1.74304     0.00966308
        2.44502       0.415398        1.93834     0.00184487
        2.86956     -0.0707525        1.23461     0.00193168
         3.1678      -0.294636        1.53759    0.000852705
        2.19112      -0.233964       0.944711     0.00827019
        2.19112      -0.233964       0.944711     0.00827019
        1.76593       0.484496       0.279006      0.0246089
        1.76593       0.484496       0.279006      0.0246089
       0.880854       0.865428       0.261458      0.0801012
       0.207645       0.572945     -0.0706317       0.293176
       0.207645       0.572945     -0.0706317       0.293176
      -0.766458       0.708436       0.567582      0.0929101
       0.101436      -0.502849        1.09832      0.0885286
       0.576182       0.121671         1.0056      0.0972299
       0.576182       0.121671         1.0056      0.0972299
       0.576182       0.121671         1.0056      0.0972299
       0.576182       0.121671         1.0056      0.0972299
