216        19987.7        19987.7
217        19987.7        19987.7
218        19987.7        19988.5
219        19987.7        19987.7
220        19987.7        19987.7
221        19987.7        19987.7
222        19987.7          19993
223        19987.7        19996.8
224        19987.7        19998.4
225        19987.7        19996.7
226        19987.7        19996.8
227        19987.7          20033
228        19987.7        19997.2
229        19987.7        19999.3
230        19987.7        19999.3
231        19987.7          19999
232        19987.7        19995.9
233        19987.7        19996.3
234        19987.7        19994.4
235        19987.7        19998.4
236        19987.7        19996.5
237        19987.7        19998.1
238        19987.7        19996.2
239        19987.7        19998.1
240        19987.7          19995
241        19987.7        19994.4
242        19987.7          19998
243        19987.7        19995.6
244        19987.7        19997.1
245        19987.7        19996.5
246        19987.7        19995.6
247        19987.7          19995
248        19987.7        20023.7
249        19987.7        19995.6
250        19987.7        20015.2
251        19987.7        20000.3
252        19987.7        19995.6
253        19987.7        19994.1
254        19987.7        19995.3
255        19987.7          19995
